3.212250471115112305e+00,8.368603944778443271e-01
3.212250471115112305e+00,8.368603944778443271e-01
1.544670662506865710e+01,7.665303239355176768e-01
1.224190354347229004e+01,7.564225435256958230e-01
2.842609635636308418e+00,8.368809276831667976e-01
2.842609635636308418e+00,8.368809276831667976e-01
1.393062717467263567e-01,8.360142010947974045e-01
1.393062717467263567e-01,8.360142010947974045e-01
1.010826744802609589e+01,8.312202019211444304e-01
1.010826744802609589e+01,8.312202019211444304e-01
1.018189191818237305e+01,8.309482336044311523e-01
9.800573644045092792e+00,7.603749204171732501e-01
9.563243389129638672e-01,7.662756919860840288e-01
7.933708429336547852e+00,7.624608278274536133e-01
1.533907850997008815e+01,7.544214751903253191e-01
8.971079480656388938e+00,8.328406017938172479e-01
8.971079480656388938e+00,8.328406017938172479e-01
1.537800566444805739e+01,7.677288476622114999e-01
1.678844065290356902e+00,7.662134914590282841e-01
1.011349694512581543e+01,7.601966368586630107e-01
1.157287836074829102e+01,8.270352363586426225e-01
1.157287836074829102e+01,8.270352363586426225e-01
5.844882055098920226e+00,7.639282077872475707e-01
5.844882055098920226e+00,7.639282077872475707e-01
1.884998484529036622e+00,7.665207545493089025e-01
1.138250460941589992e+01,7.584129985871176372e-01
2.877069711685180664e+00,8.368436574935913530e-01
2.877069711685180664e+00,8.368436574935913530e-01
7.407904863357543945e+00,8.338204145431518111e-01
7.407904863357543945e+00,8.338204145431518111e-01
1.359116592829647807e+00,8.360699921305990712e-01
1.359116592829647807e+00,8.360699921305990712e-01
1.539059560209383193e+01,7.611929910092669616e-01
1.539059560209383193e+01,7.611929910092669616e-01
8.452260222518630073e+00,7.626576489840832807e-01
8.452260222518630073e+00,7.626576489840832807e-01
3.119754791259765625e+00,7.670501232147217685e-01
1.756058169416566395e-01,7.674423831916188377e-01
1.431240231065871882e+01,8.028183542001376960e-01
1.089776586362014799e+00,7.672884475498921164e-01
1.199342814629188902e+00,8.352677703004636189e-01
1.199342814629188902e+00,8.352677703004636189e-01
8.610350071095892233e+00,8.322737272838858225e-01
1.447410464286804199e+01,7.521783351898193581e-01
1.314900875091552734e+01,8.175537824630737527e-01
1.314900875091552734e+01,8.175537824630737527e-01
1.351701825253295297e+01,8.138641208960735174e-01
9.365930425822515559e+00,7.619170021974663864e-01
9.357860420795935497e+00,8.313586727841342228e-01
9.583843229261470142e+00,7.619304234318244884e-01
1.182961796413875000e+01,8.252193249863180036e-01
7.688294649124145508e+00,8.329979419708252175e-01
6.794963121338163603e+00,8.329255423499430933e-01
6.794963121338163603e+00,8.329255423499430933e-01
1.231212496757507324e+01,8.229219913482666016e-01
1.351018557280931631e+01,7.546290750030926198e-01
1.351018557280931631e+01,7.546290750030926198e-01
1.154250520199865804e+01,7.588317097105926612e-01
1.154250520199865804e+01,7.588317097105926612e-01
3.657646215166269421e+00,7.666056951974927758e-01
3.657646215166269421e+00,7.666056951974927758e-01
1.523491542020483180e+01,7.759328928859904329e-01
8.560001419742560014e-01,8.347315514771767031e-01
8.560001419742560014e-01,8.347315514771767031e-01
9.561133384704589844e+00,8.298887968063355380e-01
9.561133384704589844e+00,8.298887968063355380e-01
1.512232303619384766e+01,7.549863338470459428e-01
5.906534194946289062e+00,7.647456169128418191e-01
5.906534194946289062e+00,7.647456169128418191e-01
1.428139609334954585e+01,8.020240650918681879e-01
1.428139609334954585e+01,8.020240650918681879e-01
8.380898957279482531e+00,7.631521322276690888e-01
8.380898957279482531e+00,7.631521322276690888e-01
1.021852861232167164e+01,7.616723454206901778e-01
1.021852861232167164e+01,7.616723454206901778e-01
7.560732364654541016e+00,7.639463663101195845e-01
7.560732364654541016e+00,7.639463663101195845e-01
5.286620763921103361e+00,7.653491796603317798e-01
1.088737886008141587e+01,7.605877645173093615e-01
7.739292914790686595e+00,8.323302369644574039e-01
7.739292914790686595e+00,8.323302369644574039e-01
4.123514890670776367e+00,8.342676639556885210e-01
4.123514890670776367e+00,8.342676639556885210e-01
9.311795425606057108e+00,7.625690658193746696e-01
4.707366451911344285e+00,7.660484563508711542e-01
4.444730992720986151e+00,7.661082252339594945e-01
4.444730992720986151e+00,7.661082252339594945e-01
2.138430300884500923e+00,7.673587331388367350e-01
2.138430300884500923e+00,7.673587331388367350e-01
1.078810250850096786e+01,8.276268001786986073e-01
5.003765419752658872e+00,7.658014056384965240e-01
5.003765419752658872e+00,7.658014056384965240e-01
9.710550104420452300e+00,8.293822097737311161e-01
1.416423573778382838e+01,8.036946234262756228e-01
1.416423573778382838e+01,8.036946234262756228e-01
1.462580099244258314e+01,7.945299295490670932e-01
1.303381711123251030e+01,7.567445425266658976e-01
9.908244609832763672e+00,8.294798612594604936e-01
9.908244609832763672e+00,8.294798612594604936e-01
1.113017564457837949e+00,7.681504858205119302e-01
1.113017564457837949e+00,7.681504858205119302e-01
7.702078819274902344e+00,8.319607973098754883e-01
7.702078819274902344e+00,8.319607973098754883e-01
5.639653668780399975e+00,7.656433827001206671e-01
1.529667377471923828e+01,7.675034761428833896e-01
1.366099052513030543e+00,7.685601038851712641e-01
1.366099052513030543e+00,7.685601038851712641e-01
1.462811941950108441e+01,7.933591656372211975e-01
1.091502916983124649e+01,7.610687922181047504e-01
1.091502916983124649e+01,7.610687922181047504e-01
1.119346089775892850e+01,8.261844737004594430e-01
1.875308634447800715e+00,7.688689836901303476e-01
1.875308634447800715e+00,7.688689836901303476e-01
1.357152679607248125e+01,8.117565191417168702e-01
8.681618809091956379e+00,8.306708236176749693e-01
9.056940497473000562e+00,7.632823878540785367e-01
9.056940497473000562e+00,7.632823878540785367e-01
2.419961055711987719e+00,7.686380383808868455e-01
2.419961055711987719e+00,7.686380383808868455e-01
1.089637975685983307e+01,8.267006460551702407e-01
7.409883752032785154e+00,7.648848022780525557e-01
7.409883752032785154e+00,7.648848022780525557e-01
6.797169962784012753e+00,7.652522087131756745e-01
6.797169962784012753e+00,7.652522087131756745e-01
1.058734160084569353e+01,7.619052556737765380e-01
1.318068751892210599e+01,7.569262509978015308e-01
1.318068751892210599e+01,7.569262509978015308e-01
3.190045593112235789e+00,7.688928605283610329e-01
1.824814746676588273e+00,7.686699037346094165e-01
1.824814746676588273e+00,7.686699037346094165e-01
9.287553011739692721e+00,7.628465216457980258e-01
9.287553011739692721e+00,7.628465216457980258e-01
6.376839491047191721e+00,7.657464146563276453e-01
6.376839491047191721e+00,7.657464146563276453e-01
1.515734672546386719e+01,7.756665945053100586e-01
1.515734672546386719e+01,7.756665945053100586e-01
1.109705784463532297e+01,7.612574762665682560e-01
1.109705784463532297e+01,7.612574762665682560e-01
2.800588541134245713e+00,8.338041104276490145e-01
2.800588541134245713e+00,8.338041104276490145e-01
1.305226546147995847e+01,8.164185197668248906e-01
1.305226546147995847e+01,8.164185197668248906e-01
1.949751377105712891e+00,7.690280914306640847e-01
1.238335394887386798e+01,7.591879208394745060e-01
1.000614026496635489e+01,7.627609784721376407e-01
1.000614026496635489e+01,7.627609784721376407e-01
1.431393187313110360e+01,7.545795786215977463e-01
1.431393187313110360e+01,7.545795786215977463e-01
1.524750590324401855e+01,7.660887479782104714e-01
1.524750590324401855e+01,7.660887479782104714e-01
4.977518357589608478e+00,8.325159001979565154e-01
1.440759668628602874e+01,7.982843154451120249e-01
1.440759668628602874e+01,7.982843154451120249e-01
1.509288072586059570e+01,7.585779666900634988e-01
1.509288072586059570e+01,7.585779666900634988e-01
5.911216824970063399e+00,7.668064820853029984e-01
6.370614951322284725e+00,7.659582808264364662e-01
2.840058803558349609e+00,7.689235210418701172e-01
1.512083411216735840e+01,7.752325534820556641e-01
1.147663099618296201e+01,7.609009393715886471e-01
1.147663099618296201e+01,7.609009393715886471e-01
1.049524545669555664e+01,7.624103784561158115e-01
1.049524545669555664e+01,7.624103784561158115e-01
1.521337509155273438e+01,7.679323434829712358e-01
1.521337509155273438e+01,7.679323434829712358e-01
1.513308845341258468e+01,7.596997683014201641e-01
3.109809532547998412e+00,8.330785322523042158e-01
4.624295342314281854e+00,7.673821139148548909e-01
1.367917780576517117e+01,7.564301643376493134e-01
1.082280312594268779e+01,8.263692417106294208e-01
4.690660238265991211e+00,7.679155349731445757e-01
1.492616415023803711e+01,7.579849720001221591e-01
1.492616415023803711e+01,7.579849720001221591e-01
4.741086064275459755e+00,7.674924292302833795e-01
1.188395088609619288e+00,8.329571898432268640e-01
1.188395088609619288e+00,8.329571898432268640e-01
4.636379722980095153e+00,8.322651460236503151e-01
4.636379722980095153e+00,8.322651460236503151e-01
1.167464907313500433e+01,8.240671755760714534e-01
1.167464907313500433e+01,8.240671755760714534e-01
6.590752147745035039e+00,8.313615315192868227e-01
1.087758303193928455e+01,7.621042095828154395e-01
1.087758303193928455e+01,7.621042095828154395e-01
7.228224979810086381e+00,8.310684871121304385e-01
7.878790469643628391e+00,7.653677951765587295e-01
1.133712024685102726e+01,8.247376800924524076e-01
1.133712024685102726e+01,8.247376800924524076e-01
1.402298275997172894e+01,7.560043187203999704e-01
1.402298275997172894e+01,7.560043187203999704e-01
1.268275625111801830e+01,8.182468779608413900e-01
1.268275625111801830e+01,8.182468779608413900e-01
4.771822741088543651e+00,8.316667989720054610e-01
4.771822741088543651e+00,8.316667989720054610e-01
4.098869693030112948e+00,7.687403660652494253e-01
1.238696997598501071e+01,7.597635415175847395e-01
1.512196779251098633e+01,7.733763456344604492e-01
5.964891886279638733e+00,7.669073791538594254e-01
5.964891886279638733e+00,7.669073791538594254e-01
2.319812590812228681e+00,8.333129551989433281e-01
7.070832980354277986e+00,8.308299683763246124e-01
7.070832980354277986e+00,8.308299683763246124e-01
1.101810455322265625e+01,8.254425048828124556e-01
1.101810455322265625e+01,8.254425048828124556e-01
1.036378706153712059e+01,8.269953012114669155e-01
1.514210055332496374e+01,7.708256856473567620e-01
3.365122619172740581e+00,7.689430196950273189e-01
9.850822584213787536e-01,8.324764178388244229e-01
9.850822584213787536e-01,8.324764178388244229e-01
1.935666440046590830e+00,7.702683458559511642e-01
9.729942698597646711e-01,8.320011285345900731e-01
1.509247799986084537e+01,7.742538664443523455e-01
1.001615873764243148e+01,7.639544502987190011e-01
1.001615873764243148e+01,7.639544502987190011e-01
1.155545376543128988e+01,7.617578664238962016e-01
5.413467178032213667e+00,8.315664328286908047e-01
1.476008102407796230e+01,7.880497871499165807e-01
3.977614452775540127e-02,7.703173260729490046e-01
3.977614452775540127e-02,7.703173260729490046e-01
1.032022315552387148e+01,8.268391616370942554e-01
1.197822565600023426e+00,8.322722819779033721e-01
1.197822565600023426e+00,8.322722819779033721e-01
7.613229751586914062e+00,7.662154436111450195e-01
2.950649448764949279e-01,8.321268712888243435e-01
2.950649448764949279e-01,8.321268712888243435e-01
8.377065926907370397e+00,8.293135414892425228e-01
8.377065926907370397e+00,8.293135414892425228e-01
1.770463514719543552e+00,8.328416485892459198e-01
1.002408100354522169e+01,7.640487855966606734e-01
1.002408100354522169e+01,7.640487855966606734e-01
2.286005327244042540e-01,8.319636158794116998e-01
2.286005327244042540e-01,8.319636158794116998e-01
1.479485154151916504e+01,7.868489503860474077e-01
1.479485154151916504e+01,7.868489503860474077e-01
1.198435366477830755e+01,8.215677273854897766e-01
1.366530932295652256e+01,8.082246018278281818e-01
9.333181291843558824e+00,7.649607409140619652e-01
1.247865360783933042e+01,7.603673493697105101e-01
1.411350956061402329e+01,7.570624454654124591e-01
1.411350956061402329e+01,7.570624454654124591e-01
7.581984996795654297e+00,7.664242029190063699e-01
7.581984996795654297e+00,7.664242029190063699e-01
1.251443661566376520e+01,8.183381233719362324e-01
1.251443661566376520e+01,8.183381233719362324e-01
2.978724799673242440e+00,8.323528934517649969e-01
2.978724799673242440e+00,8.323528934517649969e-01
2.284373615276046043e-01,8.317089741251012525e-01
2.284373615276046043e-01,8.317089741251012525e-01
6.701485852018040923e+00,8.304595742504912170e-01
6.701485852018040923e+00,8.304595742504912170e-01
1.016466730325191570e+01,7.635950848078392195e-01
1.315199338890653280e+01,8.137491256543749607e-01
1.315199338890653280e+01,8.137491256543749607e-01
1.246401429176330566e+01,8.186890602111815962e-01
1.318424076389486643e+01,8.133758326155982044e-01
1.480743590232781060e+01,7.586423692848072164e-01
1.480743590232781060e+01,7.586423692848072164e-01
1.151904702186584473e+01,7.624566555023193359e-01
1.151904702186584473e+01,7.624566555023193359e-01
1.302578127712056677e+01,8.145920271640232357e-01
5.399021712674630935e-01,7.707743477548967270e-01
5.399021712674630935e-01,7.707743477548967270e-01
8.915326292098018968e+00,7.654957801395199102e-01
6.149657964706420898e+00,8.303946733474731889e-01
6.149657964706420898e+00,8.303946733474731889e-01
4.296836853027343750e+00,7.691348314285277876e-01
4.296836853027343750e+00,7.691348314285277876e-01
6.336820958839618712e+00,8.302830714734248385e-01
6.336820958839618712e+00,8.302830714734248385e-01
3.514826297760009766e+00,7.702859640121459961e-01
3.514826297760009766e+00,7.702859640121459961e-01
1.506144384354109178e+01,7.639714107859443271e-01
4.321647997196623736e-01,7.710266402225480764e-01
1.029894113540649414e+01,7.640674114227294922e-01
1.029894113540649414e+01,7.640674114227294922e-01
8.462719152995733296e+00,8.288873428374778918e-01
8.462719152995733296e+00,8.288873428374778918e-01
7.631192207336425781e+00,7.669295549392700639e-01
7.631192207336425781e+00,7.669295549392700639e-01
1.458253607151289932e+00,7.708565211217957014e-01
1.093580218144392369e+01,7.632616971805227246e-01
1.093580218144392369e+01,7.632616971805227246e-01
3.917721401479637322e+00,7.696014764829892663e-01
1.136654898249354950e+01,7.630659149637517569e-01
1.136654898249354950e+01,7.630659149637517569e-01
1.304646943805657244e+01,8.141333819588687515e-01
1.304646943805657244e+01,8.141333819588687515e-01
2.713895184731638821e+00,7.714898500724260977e-01
8.600207989272059095e+00,8.281690070289385863e-01
9.585199387272915317e+00,7.653120043351344659e-01
9.585199387272915317e+00,7.653120043351344659e-01
1.881554809984050947e-01,7.713971166879857178e-01
1.447336885075273649e+01,7.934495513658812449e-01
1.447336885075273649e+01,7.934495513658812449e-01
6.660096645355224609e+00,7.678594589233398438e-01
1.247741540858396014e+01,8.178898020480487308e-01
1.247741540858396014e+01,8.178898020480487308e-01
1.435993166450758451e+01,7.959811036996771172e-01
1.435993166450758451e+01,7.959811036996771172e-01
1.485385447271075954e+01,7.816024039935902668e-01
1.485385447271075954e+01,7.816024039935902668e-01
4.257951974868774414e+00,8.306606054306030495e-01
1.116154660403165089e+01,8.234719489438706574e-01
1.116154660403165089e+01,8.234719489438706574e-01
1.410513520511199559e+01,8.006803641722610720e-01
3.532818063216617510e+00,7.710824294573337401e-01
3.532818063216617510e+00,7.710824294573337401e-01
2.886199951171875000e-01,8.306998014450073242e-01
2.886199951171875000e-01,8.306998014450073242e-01
5.362394741934957132e-01,8.305443074247017554e-01
5.362394741934957132e-01,8.305443074247017554e-01
1.446626656061522631e+01,7.585574610412169072e-01
1.446626656061522631e+01,7.585574610412169072e-01
1.106967748230236381e+01,7.639477199413966524e-01
1.106967748230236381e+01,7.639477199413966524e-01
2.228994633439831952e-02,8.308569038947903884e-01
1.191970569551740633e+00,7.717332661974971586e-01
1.450010918422707462e+01,7.587003503074984945e-01
