3.300596546466858072e+00,7.656516817296256106e-01
1.371220734574780309e+01,8.070333242364893245e-01
1.371220734574780309e+01,8.070333242364893245e-01
1.437404973264571950e+00,7.672999009396586079e-01
1.300082478477117043e+01,7.573325081405906101e-01
1.457647399372048191e+01,7.700970197952594631e-01
6.413590908050537109e+00,8.346331119537353516e-01
6.413590908050537109e+00,8.346331119537353516e-01
1.065875788884756759e+01,8.298543644081994852e-01
1.167461885609735361e+01,7.583626240301368782e-01
1.167461885609735361e+01,7.583626240301368782e-01
8.514050245285034180e+00,8.335173368453979714e-01
8.514050245285034180e+00,8.335173368453979714e-01
1.107534283129611552e+01,8.284965049387397196e-01
1.189638032184702254e+01,7.583430810383606779e-01
6.143497787806824206e-01,8.352398640243144934e-01
2.187862064896642700e+00,7.676292523842682680e-01
2.187862064896642700e+00,7.676292523842682680e-01
1.481767539969083003e-01,7.671271136136096347e-01
1.250420741081865472e+01,8.208653905736740253e-01
7.736280960575649956e+00,8.329494729161910360e-01
8.486720374745583939e+00,7.618235544113594049e-01
8.486720374745583939e+00,7.618235544113594049e-01
2.238848599089908298e+00,7.670140358606860609e-01
1.415700001528525753e+01,7.610643893445843133e-01
2.081822637700522893e+00,7.675775437479428476e-01
3.118717670440673828e-01,7.677869081497192827e-01
1.276409544932748474e+01,7.577693834802763373e-01
1.276409544932748474e+01,7.577693834802763373e-01
1.230799078941345215e+01,8.221358299255371316e-01
1.230799078941345215e+01,8.221358299255371316e-01
5.063755397470680819e+00,8.338175213271092900e-01
5.063755397470680819e+00,8.338175213271092900e-01
9.697950743354793346e+00,8.314284473250432850e-01
2.815681179287518043e-01,7.676705884131629354e-01
2.174105644226074219e+00,7.672623634338379128e-01
1.430399095679068111e+01,7.636020770915346034e-01
1.430399095679068111e+01,7.636020770915346034e-01
7.073373135469481099e+00,7.628892421037154481e-01
7.073373135469481099e+00,7.628892421037154481e-01
3.821349430055892782e+00,7.659728930565699034e-01
4.983225408097100129e+00,8.336885262078574943e-01
1.376118967621484757e+01,7.592329431796015493e-01
2.386103188192028046e+00,8.352218427877897700e-01
5.312682170385457425e+00,8.340926557914897232e-01
9.874236379912410655e+00,8.312221377834727587e-01
1.044690251350402832e+01,8.299325227737426314e-01
1.044690251350402832e+01,8.299325227737426314e-01
7.829281926606752151e+00,7.631489529284480877e-01
1.337913632392883301e+01,8.118387222290039951e-01
7.417278515141154216e+00,8.339606045886691632e-01
7.417278515141154216e+00,8.339606045886691632e-01
4.283206865733471425e+00,7.661223968727333133e-01
4.067355591226623268e+00,8.343335029836600469e-01
4.067355591226623268e+00,8.343335029836600469e-01
1.859670877456665039e+00,7.682660818099975586e-01
1.859670877456665039e+00,7.682660818099975586e-01
7.240361633103927552e+00,8.329008083750235603e-01
7.926607131958007812e-01,8.340402841567993164e-01
9.042441254641946813e+00,8.319141206739648631e-01
9.042441254641946813e+00,8.319141206739648631e-01
3.134803116208918494e-01,8.340225115871959805e-01
3.133398568124280636e+00,8.344811695858195266e-01
4.357084410556579357e+00,7.661453676710010541e-01
4.357084410556579357e+00,7.661453676710010541e-01
1.384262203417861947e+01,7.602099297252046251e-01
1.384262203417861947e+01,7.602099297252046251e-01
8.638688497228242724e+00,8.319656819791598767e-01
8.638688497228242724e+00,8.319656819791598767e-01
6.530150441845709253e+00,8.331612535242163275e-01
1.861441379181658640e+00,7.685218645659928072e-01
5.916362399781155190e+00,8.332773243359375970e-01
5.916362399781155190e+00,8.332773243359375970e-01
1.123131532663782473e+01,8.267283097590161223e-01
9.069352845665971330e+00,7.624276964696232728e-01
9.069352845665971330e+00,7.624276964696232728e-01
1.978542010813971075e+00,7.685742720832691166e-01
6.527514154483455844e-01,7.687020488646094662e-01
4.686490260720881929e-01,7.684686299119776187e-01
4.686490260720881929e-01,7.684686299119776187e-01
1.177692994755055800e+01,8.234861812347584742e-01
1.177692994755055800e+01,8.234861812347584742e-01
1.471492700530684594e+00,7.685428219484167212e-01
1.876747608184814453e+00,8.329533100128174716e-01
1.876747608184814453e+00,8.329533100128174716e-01
6.693900748456230509e+00,8.325048636894477605e-01
6.693900748456230509e+00,8.325048636894477605e-01
1.449443709260074975e+01,7.731498846935578317e-01
1.247173547744750977e+00,7.685167789459228516e-01
1.247173547744750977e+00,7.685167789459228516e-01
2.937776877812389831e+00,7.680265801597012665e-01
3.027108973237648382e+00,8.343787740580004275e-01
1.449253899650223687e+01,7.755821191053894337e-01
1.449253899650223687e+01,7.755821191053894337e-01
9.563327597521714907e+00,8.304107674028085029e-01
9.563327597521714907e+00,8.304107674028085029e-01
2.560616031932348768e+00,8.347836322804655929e-01
1.390021121851918728e+01,7.615588821410934628e-01
2.930260813682130205e+00,7.682375639669505318e-01
2.930260813682130205e+00,7.682375639669505318e-01
1.105028279368646515e+01,8.265153548958390495e-01
1.048079474328254612e+01,8.284290671726236566e-01
7.544033035188180136e+00,8.328648801825065950e-01
7.544033035188180136e+00,8.328648801825065950e-01
1.444646794120152400e+01,7.779781405369903258e-01
1.444646794120152400e+01,7.779781405369903258e-01
8.123570566893207001e+00,7.636501878037937896e-01
6.294120004421877468e+00,8.331944338026906482e-01
1.047766724042247333e+01,7.615553261935534834e-01
1.047766724042247333e+01,7.615553261935534834e-01
1.515190577686481577e+00,7.690830221753103269e-01
1.515190577686481577e+00,7.690830221753103269e-01
4.276227882494075594e+00,8.319847548506946744e-01
4.276227882494075594e+00,8.319847548506946744e-01
1.381079570959252578e+01,7.614729543813667512e-01
1.443776858868444357e+01,7.763420838203783925e-01
1.243853759383862467e+01,7.600321092884110286e-01
1.243853759383862467e+01,7.600321092884110286e-01
1.051284158799380464e+01,7.618532759773803953e-01
1.413724296371235667e+01,7.648228021683896038e-01
1.341684699058532715e+01,7.605525970458983931e-01
1.341684699058532715e+01,7.605525970458983931e-01
1.343565127975061557e+01,8.085952195600296655e-01
1.343565127975061557e+01,8.085952195600296655e-01
1.385828898229556927e+01,8.011100924969094539e-01
5.019147221686543148e+00,8.325965731504612055e-01
5.019147221686543148e+00,8.325965731504612055e-01
1.315752274324413662e+01,8.127204734762768501e-01
1.315752274324413662e+01,8.127204734762768501e-01
9.053197940933589649e+00,8.304708656991548477e-01
9.053197940933589649e+00,8.304708656991548477e-01
3.838623663022234123e+00,7.680261335634985809e-01
3.838623663022234123e+00,7.680261335634985809e-01
9.049469883447194718e+00,7.632660067769097001e-01
9.049469883447194718e+00,7.632660067769097001e-01
1.423271536827087402e+01,7.661524534225463423e-01
6.893488168716430664e+00,7.652890443801880771e-01
6.893488168716430664e+00,7.652890443801880771e-01
4.455903335302187962e+00,8.322557594183006557e-01
1.098492668658030880e+01,7.616159069417183236e-01
1.128868137793553217e+01,7.613557533997517002e-01
1.128868137793553217e+01,7.613557533997517002e-01
1.079012131409060338e+01,7.615482413436664988e-01
1.322599684992198199e+01,8.109087410809572294e-01
8.867980241775512695e+00,7.639851570129394531e-01
8.867980241775512695e+00,7.639851570129394531e-01
1.902188292777799994e+00,7.694019165864582899e-01
1.423934047512191015e+01,7.892202832380922350e-01
1.423934047512191015e+01,7.892202832380922350e-01
9.690945625564943100e+00,7.631859712231299220e-01
3.143031871030404378e+00,7.693666319416250232e-01
1.171400349152726861e+01,7.613311103455004947e-01
1.420621434959628004e+01,7.901667186878285065e-01
1.420621434959628004e+01,7.901667186878285065e-01
1.411442462473737436e+01,7.928055082117999586e-01
1.411442462473737436e+01,7.928055082117999586e-01
1.105913695673068986e+01,8.254687131988655002e-01
4.933811443233296679e+00,7.672715496915003541e-01
4.921703841776484900e+00,8.320523183729831018e-01
4.921703841776484900e+00,8.320523183729831018e-01
6.152504857588922960e+00,7.664417055970724757e-01
4.679341950610227840e+00,8.318549243133452897e-01
4.679341950610227840e+00,8.318549243133452897e-01
2.972328881377409360e+00,7.699558762593816663e-01
2.972328881377409360e+00,7.699558762593816663e-01
9.987143278121948242e+00,7.632228374481201394e-01
9.987143278121948242e+00,7.632228374481201394e-01
3.592117993298966194e+00,7.695421580437924458e-01
3.592117993298966194e+00,7.695421580437924458e-01
4.824778714342366825e+00,7.677668876638146234e-01
4.283820255730127480e-01,8.317386930025156833e-01
4.283820255730127480e-01,8.317386930025156833e-01
1.039975061094752107e+01,7.628878568081834954e-01
1.039975061094752107e+01,7.628878568081834954e-01
1.130902767181396484e+00,8.315637826919555220e-01
1.130902767181396484e+00,8.315637826919555220e-01
3.440056397258084431e+00,8.332810816975817492e-01
3.440056397258084431e+00,8.332810816975817492e-01
1.293862104415893555e+01,8.135801076889037642e-01
1.431027293205261230e+01,7.728255033493042214e-01
9.617596465376978543e+00,7.637320649649921300e-01
3.115341663360595703e+00,7.697768449783325417e-01
3.115341663360595703e+00,7.697768449783325417e-01
4.593042650706522068e+00,8.318807414267650469e-01
5.933640281600208732e-01,7.705864378390322456e-01
1.357293197577924992e+01,8.051319332639559345e-01
8.531320497265909353e+00,7.649271513135094125e-01
8.531320497265909353e+00,7.649271513135094125e-01
6.698470496492793025e+00,7.668303618297880320e-01
6.698470496492793025e+00,7.668303618297880320e-01
1.429770858489261265e+01,7.800669535809965360e-01
1.429770858489261265e+01,7.800669535809965360e-01
2.977532148361206055e+00,8.324122905731201616e-01
1.110571980476379395e+01,8.245753049850463867e-01
1.110571980476379395e+01,8.245753049850463867e-01
1.188325711016294051e+01,8.211209686821394627e-01
1.529074907302856445e+00,8.321504831314087136e-01
1.263134496955172992e+01,8.159275163692730759e-01
1.263134496955172992e+01,8.159275163692730759e-01
1.092423283678298773e+01,7.628608940960318607e-01
1.092423283678298773e+01,7.628608940960318607e-01
3.759471178054809570e+00,8.329478979110718218e-01
1.054019401242836373e+01,7.633006198155946054e-01
1.054019401242836373e+01,7.633006198155946054e-01
9.699708917699780386e+00,8.281052680117272358e-01
9.699708917699780386e+00,8.281052680117272358e-01
1.544452905654907227e+00,7.707133293151855469e-01
1.544452905654907227e+00,7.707133293151855469e-01
7.737099716884920930e+00,8.291671742929540567e-01
7.737099716884920930e+00,8.291671742929540567e-01
8.957920316016410922e+00,8.291835380248464560e-01
8.957920316016410922e+00,8.291835380248464560e-01
9.814953804016113281e-01,7.710407018661499245e-01
9.814953804016113281e-01,7.710407018661499245e-01
3.552143224561216117e-01,7.712152487261458855e-01
9.551103624178360008e+00,7.644056538092031117e-01
1.344839546625680349e+01,8.058782859697308787e-01
1.428544640541076660e+01,7.797241687774658647e-01
2.974009513854980469e-01,8.315196990966797763e-01
2.974009513854980469e-01,8.315196990966797763e-01
1.190773846771351607e+01,8.206204942630705990e-01
1.420818974759456843e+01,7.703264111924457147e-01
8.517615105483184124e+00,7.655491857287017865e-01
8.517615105483184124e+00,7.655491857287017865e-01
1.219300150871276855e+01,7.622946739196777566e-01
5.853396654129028320e+00,8.311268568038940874e-01
7.793820362704177995e+00,8.297581711139283556e-01
7.793820362704177995e+00,8.297581711139283556e-01
9.030214939583533607e+00,8.285547683589572499e-01
4.848307371139526367e+00,8.303951740264892134e-01
4.848307371139526367e+00,8.303951740264892134e-01
6.344742774769345672e+00,7.676036213756125548e-01
6.344742774769345672e+00,7.676036213756125548e-01
5.851250251641956446e+00,8.302128138405036051e-01
5.851250251641956446e+00,8.302128138405036051e-01
8.154493570327758789e+00,7.661196470260620561e-01
1.241680383682250977e+01,8.168959856033325417e-01
1.365412553357499803e+01,7.642553207951465755e-01
1.365412553357499803e+01,7.642553207951465755e-01
2.935626612131816859e+00,7.708780782413060528e-01
1.145860140185752130e+01,8.225998461219607982e-01
1.145860140185752130e+01,8.225998461219607982e-01
4.814108746804983241e+00,8.302125358053555892e-01
9.187638759613037109e-01,8.307197809219359907e-01
9.187638759613037109e-01,8.307197809219359907e-01
1.425110936164855957e+01,7.756059169769287109e-01
7.316696821691337504e+00,7.671339454357413157e-01
7.316696821691337504e+00,7.671339454357413157e-01
1.272868212124435772e+01,7.629452902958870908e-01
1.272868212124435772e+01,7.629452902958870908e-01
6.293961994727862219e+00,7.674712623692605540e-01
6.293961994727862219e+00,7.674712623692605540e-01
9.454887873589935765e+00,7.654799365600922778e-01
1.232979288481691249e+01,8.173292253545365593e-01
1.232979288481691249e+01,8.173292253545365593e-01
8.088215064840287294e-01,8.301981768419346430e-01
8.088215064840287294e-01,8.301981768419346430e-01
8.273976900042933735e+00,8.288138415573633733e-01
8.273976900042933735e+00,8.288138415573633733e-01
4.326328078947901723e+00,8.304685979178778599e-01
1.717493581529961899e+00,7.718423762516876119e-01
1.717493581529961899e+00,7.718423762516876119e-01
6.459037834846856008e+00,7.679764587703374890e-01
7.800161838531494141e+00,7.670382976531981978e-01
7.800161838531494141e+00,7.670382976531981978e-01
1.112921065787242014e+01,7.640148909515761533e-01
1.247110169964197368e+01,8.161560723919434324e-01
1.247110169964197368e+01,8.161560723919434324e-01
6.273982503298046964e+00,7.682085990996860847e-01
6.273982503298046964e+00,7.682085990996860847e-01
5.777676105499267578e+00,7.686869859695435458e-01
5.777676105499267578e+00,7.686869859695435458e-01
9.947971105575561523e+00,7.651119232177734375e-01
9.947971105575561523e+00,7.651119232177734375e-01
9.052907172301649652e-02,8.303239755120319643e-01
6.171023930735265672e+00,8.285565435274628854e-01
6.171023930735265672e+00,8.285565435274628854e-01
1.411229622335845590e+01,7.719015598112952681e-01
1.411229622335845590e+01,7.719015598112952681e-01
7.559769176409286473e+00,7.673058592759464114e-01
8.187305633807639538e+00,8.285984637857779500e-01
1.546984910964965820e+00,8.298198938369751865e-01
1.546984910964965820e+00,8.298198938369751865e-01
1.419982194900512695e+01,7.762364387512207253e-01
8.302287622866259653e+00,7.667751272077814040e-01
8.302287622866259653e+00,7.667751272077814040e-01
1.553281516996467548e+00,8.304149629243969821e-01
1.125343269690474557e+01,8.225088666494122513e-01
1.125343269690474557e+01,8.225088666494122513e-01
9.646945977903333969e+00,7.651894817485784817e-01
9.646945977903333969e+00,7.651894817485784817e-01
9.887191598954270688e+00,7.655503116008468556e-01
9.887191598954270688e+00,7.655503116008468556e-01
1.157531515153683621e+01,7.639723264724582741e-01
1.157531515153683621e+01,7.639723264724582741e-01
9.627608201084076889e-01,7.724465068664465583e-01
8.649599091969630393e+00,8.279056138717005853e-01
5.706593972791954350e+00,8.293130228400136250e-01
5.706593972791954350e+00,8.293130228400136250e-01
7.250165299565048960e-01,8.294097279267022005e-01
3.488037630173355552e+00,8.304907607625171551e-01
3.488037630173355552e+00,8.304907607625171551e-01
3.033366203308105469e+00,7.719285249710083896e-01
3.033366203308105469e+00,7.719285249710083896e-01
1.351225972175598145e+01,8.024595737457276279e-01
1.351225972175598145e+01,8.024595737457276279e-01
6.394062872423696753e+00,8.289904568453188016e-01
6.394062872423696753e+00,8.289904568453188016e-01
1.336069072598568752e+01,8.057133689926097020e-01
1.336069072598568752e+01,8.057133689926097020e-01
1.318070217855686899e+01,7.647307270896059883e-01
1.318070217855686899e+01,7.647307270896059883e-01
7.994138925650445593e+00,8.281510377769146780e-01
7.994138925650445593e+00,8.281510377769146780e-01
5.440000951791235551e+00,8.286208590413892683e-01
1.375055346340310791e+01,7.967988999945677664e-01
4.604512479864182772e+00,7.707462271975888957e-01
