6.993664061413326749e+01,7.653639616080678554e-01
6.901186170489543770e+01,7.846853445228139101e-01
6.901186170489543770e+01,7.846853445228139101e-01
6.891711287958810317e+01,7.889094669131710980e-01
6.880284967082516800e+01,8.009973540844059769e-01
7.483169730662888242e+01,7.712582285129845339e-01
6.904040754199328944e+01,7.838210404454422076e-01
6.891224836488405003e+01,8.132668074708591099e-01
7.060455298129780033e+01,8.438984404032998654e-01
6.895736175306271321e+01,8.154711504322189608e-01
7.548074237080528803e+01,7.902167468661445149e-01
7.294096149015052788e+01,7.545728501841597602e-01
7.444296445339060142e+01,8.373044382421259701e-01
6.950348401236318807e+01,8.305573025803596465e-01
7.084286141680586013e+01,8.454861427154836129e-01
6.884549727577983447e+01,7.947846972383967312e-01
6.884549727577983447e+01,7.947846972383967312e-01
6.907206105193168355e+01,8.197938554649364384e-01
7.524815003811674785e+01,7.810219742356134809e-01
7.249134573109182611e+01,7.537262204769690221e-01
7.249134573109182611e+01,7.537262204769690221e-01
6.910888146159103940e+01,8.207624991737065834e-01
7.026313035599896750e+01,7.621926465495248992e-01
7.343662324132455410e+01,8.459133426519380716e-01
7.401732494090049386e+01,8.416622324506448649e-01
6.890094788754311139e+01,7.914165699496873430e-01
7.008910245623390267e+01,8.387724993727445622e-01
6.883534969308790608e+01,7.982865000495560359e-01
7.339538223351641477e+01,7.567895411938376782e-01
6.926839469859514509e+01,8.250090528090854303e-01
7.376312674520747237e+01,7.592096075647217779e-01
7.030753717812999071e+01,8.409444626111132193e-01
7.030753717812999071e+01,8.409444626111132193e-01
7.288867104433116140e+01,7.547474791418489204e-01
7.306764973552292020e+01,7.553747359377478432e-01
7.114059493883030427e+01,8.467315919603524144e-01
7.097433814073909275e+01,8.458783246558121416e-01
7.554299461845451447e+01,8.039898940029712726e-01
6.994361710478544580e+01,7.660969454747239560e-01
7.315196993894548427e+01,8.470921204323218490e-01
7.364785481537731471e+01,7.585652365785612306e-01
7.003761291503906250e+01,7.650313377380371094e-01
6.888700025270239280e+01,8.085686425794942345e-01
6.890152167941963057e+01,7.934300240012889249e-01
7.341732253739702685e+01,8.455851722413720850e-01
6.886443273351503080e+01,8.047731847522854309e-01
6.885673896656750514e+01,8.022993151323604133e-01
6.885673896656750514e+01,8.022993151323604133e-01
7.537047285995282664e+01,8.158790751627411630e-01
7.552550625116933247e+01,8.006551515583073542e-01
7.503568628599948909e+01,8.261652165784552082e-01
7.074308537345274317e+01,7.588014590704903473e-01
7.525807805585228039e+01,8.199457589051608597e-01
7.525807805585228039e+01,8.199457589051608597e-01
7.344485242706248584e+01,8.452554103663392215e-01
6.922387036479943845e+01,7.800994907752207830e-01
7.141272422832631150e+01,7.554745317012663275e-01
7.042661782985965147e+01,8.415046977719328192e-01
7.335228760743459020e+01,7.571420276827445228e-01
7.489603075981383995e+01,7.739231285874910160e-01
7.176265373746466025e+01,7.546174442453438269e-01
7.176265373746466025e+01,7.546174442453438269e-01
7.491849295279044441e+01,8.283495973628988152e-01
7.540107732325922996e+01,7.893820457698353943e-01
7.265618922676763702e+01,7.547349214678239493e-01
7.265618922676763702e+01,7.547349214678239493e-01
7.452700293247445984e+01,8.349405488698864453e-01
6.950440749265531792e+01,7.738510610932842759e-01
7.267992575978408354e+01,7.549140939419951568e-01
7.537385119365798403e+01,8.143089292934946322e-01
7.009893410348526288e+01,7.650507177443670592e-01
7.009893410348526288e+01,7.650507177443670592e-01
7.184771566005032639e+01,8.481877390522314375e-01
7.184771566005032639e+01,8.481877390522314375e-01
7.549579681426713762e+01,8.034335108799496306e-01
7.050980466104056177e+01,7.610105079011493245e-01
7.414161571877285439e+01,8.393474117025108150e-01
7.068618685354242359e+01,8.432095969836740368e-01
7.002565975336077031e+01,8.368528466711706582e-01
7.527205143190877834e+01,8.181765037698676135e-01
7.516183676979835582e+01,8.217868870419803295e-01
7.039643667672740435e+01,7.621814361515122371e-01
7.505636931529487299e+01,8.245345088867281902e-01
7.357420921325683594e+01,8.439048528671264648e-01
7.065890360041311169e+01,7.600555034287929113e-01
7.519910200759423446e+01,8.204040875104863240e-01
7.005122392442305568e+01,8.369165643006513111e-01
7.005122392442305568e+01,8.369165643006513111e-01
7.506280148010485220e+01,7.786187413917144973e-01
7.534352405043991041e+01,8.146548553226680145e-01
7.534352405043991041e+01,8.146548553226680145e-01
6.919713786803440314e+01,7.823375091612658760e-01
6.908293387990730139e+01,7.865060146620987958e-01
6.892238215342779029e+01,8.052271922549353311e-01
7.042910077654347845e+01,7.621180638009796837e-01
6.920036126024011480e+01,8.204797608068210568e-01
6.920036126024011480e+01,8.204797608068210568e-01
7.060746332042099027e+01,8.422164839158240435e-01
7.060746332042099027e+01,8.422164839158240435e-01
7.253278389120146130e+01,8.477484241561690226e-01
7.457967109862664756e+01,8.332972457934713084e-01
6.892448638831338315e+01,7.985909250255704972e-01
7.525815817470756031e+01,7.852613814102700207e-01
7.395794030174999989e+01,7.623234018855574723e-01
7.479125768668060914e+01,8.296356554284534113e-01
7.175387538893666317e+01,7.554199821724272290e-01
7.479772286019907312e+01,7.734083005730458815e-01
7.479772286019907312e+01,7.734083005730458815e-01
7.199950790529271671e+01,8.477739899656215883e-01
7.199950790529271671e+01,8.477739899656215883e-01
7.293457734465665965e+01,8.466303486572468451e-01
7.293457734465665965e+01,8.466303486572468451e-01
7.416838286666452973e+01,7.645468967789244008e-01
6.897628339799881303e+01,8.091051569781833042e-01
6.911316066278283188e+01,7.862250635825005496e-01
6.911316066278283188e+01,7.862250635825005496e-01
7.057584366285757937e+01,7.612016255156638378e-01
7.057584366285757937e+01,7.612016255156638378e-01
7.513757912858174848e+01,8.212745932974711005e-01
7.234275978263185891e+01,7.552109453849629173e-01
7.191551648569196686e+01,7.553312807574230625e-01
7.375009336601956988e+01,7.608119396475749863e-01
7.533547865874558624e+01,8.133886929320128800e-01
6.896675334727670759e+01,7.956066547625652019e-01
7.047636621540988244e+01,7.622149126231472227e-01
7.047636621540988244e+01,7.622149126231472227e-01
7.119436254052124013e+01,7.575136670366930947e-01
6.907530856552051546e+01,7.885868217102243172e-01
6.907530856552051546e+01,7.885868217102243172e-01
6.904019901248003066e+01,8.123314458813923888e-01
7.393767650958874071e+01,8.402846340743024278e-01
7.393767650958874071e+01,8.402846340743024278e-01
7.540115077425247136e+01,7.950222046597340553e-01
7.261880418319736918e+01,8.470833788456079150e-01
6.899130312407599774e+01,7.944201258431851098e-01
6.942301341241920909e+01,8.253088012527409756e-01
7.540180265658111125e+01,8.076682206332750358e-01
6.956273907813221058e+01,7.745706147439699318e-01
7.441898822784423828e+01,8.348277807235717773e-01
7.441898822784423828e+01,8.348277807235717773e-01
7.150974662089907952e+01,7.564775396016114595e-01
7.463484662383990553e+01,8.316002612957920093e-01
7.330660573563412186e+01,7.583041938113610492e-01
7.121514251822168262e+01,8.452295736666803894e-01
7.479447568777331412e+01,8.286972548138701322e-01
6.921208165727014716e+01,7.837797052158265165e-01
6.921208165727014716e+01,7.837797052158265165e-01
7.021655144058416909e+01,7.651467611405402547e-01
6.950567321346272820e+01,7.760091116390721577e-01
7.130657441000944630e+01,7.573285413111300324e-01
7.542013577544737757e+01,8.014227112283722754e-01
7.066595059974966375e+01,8.418544416217434989e-01
7.539865649755454058e+01,8.064886485605211597e-01
7.167297089927944853e+01,8.466595701707244626e-01
7.037684426996901266e+01,7.635987267466405326e-01
7.521250666251324901e+01,8.173566681944963719e-01
7.119160714287573910e+01,7.579432085607635816e-01
7.132821207310374234e+01,7.573648490874860251e-01
7.516069177053081773e+01,8.191533855004059506e-01
7.025368614480511553e+01,8.379589159932776532e-01
7.025368614480511553e+01,8.379589159932776532e-01
7.378270040016425924e+01,8.411910347902717966e-01
7.525828511169564194e+01,7.876638681450791601e-01
7.344116011196290117e+01,7.593753230650748254e-01
7.540255308605516404e+01,8.029255976318658838e-01
6.950475910603753960e+01,7.765182433100529247e-01
6.927599441074848130e+01,8.204036594234858093e-01
7.221253581070371297e+01,8.470057202978242827e-01
6.926649253927230632e+01,8.199549258410214758e-01
7.461348724637772989e+01,7.716453814500836561e-01
7.461348724637772989e+01,7.716453814500836561e-01
6.907692254383229624e+01,8.119217270213663351e-01
7.532727999237584982e+01,7.921676379249420474e-01
7.536922130599889158e+01,7.959665782611298201e-01
7.097858433609160045e+01,8.435106446719531359e-01
6.940412689958017722e+01,8.236983617593024443e-01
6.905830725064440401e+01,7.924279112523910928e-01
6.905830725064440401e+01,7.924279112523910928e-01
6.902628127521447254e+01,7.953424724036550764e-01
7.177885316240906377e+01,7.564185252995876407e-01
7.046445728146400711e+01,8.395980307845267721e-01
7.046445728146400711e+01,8.395980307845267721e-01
7.490341406568907701e+01,7.775089007796751606e-01
7.490341406568907701e+01,7.775089007796751606e-01
7.518354784775951316e+01,7.857438309747131200e-01
7.289845862054636427e+01,8.455868780509863125e-01
7.341356392631479366e+01,8.432395668646723852e-01
7.111048639602677213e+01,7.588810500232644474e-01
7.332932001082227202e+01,7.591866729801122204e-01
7.332932001082227202e+01,7.591866729801122204e-01
7.419306930167118708e+01,7.663330672365666896e-01
7.063215123893758118e+01,7.621333312288961492e-01
7.488406631754737930e+01,8.253490575738364754e-01
6.920570140922274049e+01,8.166399313970433838e-01
7.237438238540376290e+01,8.464493617145987248e-01
7.237438238540376290e+01,8.464493617145987248e-01
7.034353056521715075e+01,8.380356291722106388e-01
7.149338583357268817e+01,7.575298211443846075e-01
7.041440660236385440e+01,8.386948491833632335e-01
7.446968782053912150e+01,8.326341492602393757e-01
6.949308050967860595e+01,7.780483306158918477e-01
7.353767190558599509e+01,7.607973325295628308e-01
7.313635826196488665e+01,7.585898829266328747e-01
7.313635826196488665e+01,7.585898829266328747e-01
7.093173186795893059e+01,8.426066258348804405e-01
7.121967930868447638e+01,7.587728471107675343e-01
7.203047197337559737e+01,8.462197907841444433e-01
7.073161392886734689e+01,8.411631360806285373e-01
6.996012509273934654e+01,7.697836149333017186e-01
6.953146713032153059e+01,7.774257484068740620e-01
7.317615731343069285e+01,7.588915444443827818e-01
7.317615731343069285e+01,7.588915444443827818e-01
7.319700080647093898e+01,7.590636080966600696e-01
6.913293526829959035e+01,7.911365290521241711e-01
6.916084380015354327e+01,7.895922760379971983e-01
6.916084380015354327e+01,7.895922760379971983e-01
7.013312539430135928e+01,7.676762695951155901e-01
7.013312539430135928e+01,7.676762695951155901e-01
6.949880195609334521e+01,7.784328404679360380e-01
7.375511860799723252e+01,7.627160807969197709e-01
7.375511860799723252e+01,7.627160807969197709e-01
7.513678156049319057e+01,8.169526271231937198e-01
7.471407413482666016e+01,7.748742818832397017e-01
6.937767945552778315e+01,8.211323908931227322e-01
6.937767945552778315e+01,8.211323908931227322e-01
7.347233547380228913e+01,7.607279326957537835e-01
7.347233547380228913e+01,7.607279326957537835e-01
7.447479724884033203e+01,7.708710432052612305e-01
7.466908955879074483e+01,8.287634768624609904e-01
7.466908955879074483e+01,8.287634768624609904e-01
7.252355593848247395e+01,8.457224775435845388e-01
6.921389174790263610e+01,7.876425299981026917e-01
6.921389174790263610e+01,7.876425299981026917e-01
7.020341303107221620e+01,8.358171882334639591e-01
7.020341303107221620e+01,8.358171882334639591e-01
7.165847549757907586e+01,7.576313614916936334e-01
7.165847549757907586e+01,7.576313614916936334e-01
7.290684204740060181e+01,7.581814334966674451e-01
7.290684204740060181e+01,7.581814334966674451e-01
7.000187842568757901e+01,7.697578509703421057e-01
7.000187842568757901e+01,7.697578509703421057e-01
7.232923568042255624e+01,8.458098472672626045e-01
7.402561500128580008e+01,7.654701036672115766e-01
7.402561500128580008e+01,7.654701036672115766e-01
6.996347233739759019e+01,8.325048831375286840e-01
7.019236255047178474e+01,7.673792524570748341e-01
7.526761486628274156e+01,7.943836746649264313e-01
7.526761486628274156e+01,7.943836746649264313e-01
6.976492955033597809e+01,8.291066561400537438e-01
7.398501631889671160e+01,8.375832440403729873e-01
7.384312520460771623e+01,8.389200230397820812e-01
7.384312520460771623e+01,8.389200230397820812e-01
7.519010778189363009e+01,7.898454038778529585e-01
7.529483355055728566e+01,7.991324244220225914e-01
7.513867060618359517e+01,8.154044865244982621e-01
7.344696454196309787e+01,8.418115238722478910e-01
7.344696454196309787e+01,8.418115238722478910e-01
7.529291355556296139e+01,8.029362790669436478e-01
7.526377186290125110e+01,8.076498183532516695e-01
7.031188305279316353e+01,8.364333860646603336e-01
7.528217082123219939e+01,8.046848331788324371e-01
6.979097692442510947e+01,7.736430615689651180e-01
7.435554110865092525e+01,8.329368608517531136e-01
7.502135963126519869e+01,8.193461263011867501e-01
7.108814128988282732e+01,8.425514448179128868e-01
7.527748728214456264e+01,7.978620981633424147e-01
6.956764937519005798e+01,7.782047555576580011e-01
6.912953767791758253e+01,8.070238107301174191e-01
7.467975908251314365e+01,8.274577135755333268e-01
7.316031616862596820e+01,7.597681277811532130e-01
7.316031616862596820e+01,7.597681277811532130e-01
7.390654083359839888e+01,7.649484758512756777e-01
6.919906414523964600e+01,8.117324488443162789e-01
6.944727248187197688e+01,8.212800425805762972e-01
7.150009177700027863e+01,8.440809917001859120e-01
7.150009177700027863e+01,8.440809917001859120e-01
7.129860431811377453e+01,8.433074877627049215e-01
6.945725098648649976e+01,7.813688265359046703e-01
7.506998062133789062e+01,7.860617399215699130e-01
7.265141505803109112e+01,7.582788805817433087e-01
6.969675856687125304e+01,8.268717742182968289e-01
6.973027633942399461e+01,8.274214526409358061e-01
7.171518432117008501e+01,7.583853842352127339e-01
7.171518432117008501e+01,7.583853842352127339e-01
7.362444941032383383e+01,8.398889665064144250e-01
7.523440025478248572e+01,7.966016186857725057e-01
7.523440025478248572e+01,7.966016186857725057e-01
7.198571849739330730e+01,7.580370548228494432e-01
7.198571849739330730e+01,7.580370548228494432e-01
7.088969093426780432e+01,7.621167501610690564e-01
6.958101194542297208e+01,8.239565651612064112e-01
7.471094406395312149e+01,7.768893698882055610e-01
7.030691338738159857e+01,7.673611362203245356e-01
7.515142523079359194e+01,7.909915003107351739e-01
7.129020568230700405e+01,7.600508740551985554e-01
7.475742103926179993e+01,7.780753939235871552e-01
7.051370231212558792e+01,8.375668405356704316e-01
7.051370231212558792e+01,8.375668405356704316e-01
7.364720142742045539e+01,7.634465323103658552e-01
7.364720142742045539e+01,7.634465323103658552e-01
7.425799656397029480e+01,7.697077105332168490e-01
7.425799656397029480e+01,7.697077105332168490e-01
7.416754384070939921e+01,8.343063620958138804e-01
7.416754384070939921e+01,8.343063620958138804e-01
7.136070677789274441e+01,8.430097250744102988e-01
7.088180972615924702e+01,7.624722009020175051e-01
7.500365725089962154e+01,7.850590819343553628e-01
7.013301630117760510e+01,7.697128011773757272e-01
7.078976412831578102e+01,8.396663472684824381e-01
7.078976412831578102e+01,8.396663472684824381e-01
7.363783404046409942e+01,8.393128564737676323e-01
7.363783404046409942e+01,8.393128564737676323e-01
6.952634638889895768e+01,8.219288547564700398e-01
7.157817588762877392e+01,8.436041775445906055e-01
7.054428706030812180e+01,8.375627668886068689e-01
7.054428706030812180e+01,8.375627668886068689e-01
6.947800815485959447e+01,8.205049012520249097e-01
