3.278119739849124414e+00,7.024727634770950147e+01
3.278119739849124414e+00,7.024727634770950147e+01
1.156287397528833516e+01,7.335648831254343349e+01
1.156287397528833516e+01,7.335648831254343349e+01
1.930999725246769660e+00,7.015672969049936114e+01
1.930999725246769660e+00,7.015672969049936114e+01
3.923984631775958576e+00,7.035764810314998385e+01
3.923984631775958576e+00,7.035764810314998385e+01
3.781700809669114705e+00,7.044056268520809283e+01
1.622754798756855799e+00,7.016768187151753011e+01
1.622754798756855799e+00,7.016768187151753011e+01
5.485091810265706691e+00,7.066189758384251718e+01
9.222983381353657251e+00,7.157405397860594576e+01
9.065568596249176991e+00,7.151113126633536865e+01
9.065568596249176991e+00,7.151113126633536865e+01
4.210324800052928751e+00,7.425710972361420659e+01
4.210324800052928751e+00,7.425710972361420659e+01
4.109668932183476286e+00,7.034937191785803634e+01
8.714383701319757591e+00,7.428058246601983683e+01
4.861080976319120062e+00,7.427080554737216289e+01
1.147706096667425513e+01,7.363735294931609587e+01
1.068119599260596075e+01,7.227603819919023920e+01
1.068119599260596075e+01,7.227603819919023920e+01
1.113317572151876433e+01,7.389132230928490230e+01
1.113317572151876433e+01,7.389132230928490230e+01
1.117247152068196314e+01,7.267390478828014011e+01
1.117247152068196314e+01,7.267390478828014011e+01
5.269571773155230510e-01,7.415476421896531178e+01
5.269571773155230510e-01,7.415476421896531178e+01
8.363195133852377339e+00,7.131554929508564555e+01
8.363195133852377339e+00,7.131554929508564555e+01
1.010984076149784627e+01,7.196234411542110365e+01
1.010984076149784627e+01,7.196234411542110365e+01
1.067083095038510265e+01,7.403860489280980062e+01
1.067083095038510265e+01,7.403860489280980062e+01
6.570647766892546926e+00,7.428688708335135971e+01
6.570647766892546926e+00,7.428688708335135971e+01
1.136209490032280911e+01,7.365215669993510517e+01
1.136209490032280911e+01,7.365215669993510517e+01
1.147433286400084995e+01,7.313930529998236807e+01
1.147433286400084995e+01,7.313930529998236807e+01
1.142461611002713973e+01,7.308075982116817215e+01
1.142461611002713973e+01,7.308075982116817215e+01
5.830085638423588845e-01,7.016807393962726280e+01
5.830085638423588845e-01,7.016807393962726280e+01
1.464378740859264338e+00,7.010108625451526621e+01
1.464378740859264338e+00,7.010108625451526621e+01
5.869105928378626658e+00,7.426678318024229952e+01
5.869105928378626658e+00,7.426678318024229952e+01
9.646126496051969923e+00,7.417769600611357816e+01
9.646126496051969923e+00,7.417769600611357816e+01
6.989042974316534540e+00,7.427418816091616804e+01
9.892953722306682351e+00,7.415413318402332266e+01
9.892953722306682351e+00,7.415413318402332266e+01
7.955196838989126995e+00,7.121658510211696580e+01
7.955196838989126995e+00,7.121658510211696580e+01
4.854828649511682137e+00,7.424470931223608261e+01
3.840517779985900049e+00,7.421987091193146568e+01
3.840517779985900049e+00,7.421987091193146568e+01
1.067189803852504681e+01,7.231628128040085812e+01
1.067189803852504681e+01,7.231628128040085812e+01
2.076032089767918976e+00,7.417087405118353161e+01
2.076032089767918976e+00,7.417087405118353161e+01
1.113569938634414846e+01,7.377436202933989762e+01
1.113569938634414846e+01,7.377436202933989762e+01
8.591276019311710144e+00,7.141509685173306821e+01
8.591276019311710144e+00,7.141509685173306821e+01
2.632154834334800575e-01,7.412285173367195057e+01
4.509542471538307673e+00,7.052577237714547209e+01
4.509542471538307673e+00,7.052577237714547209e+01
1.420688629150390625e+00,7.414949893951416016e+01
1.420688629150390625e+00,7.414949893951416016e+01
1.135244643114565832e+01,7.334449590445186118e+01
1.135244643114565832e+01,7.334449590445186118e+01
9.234108247681719561e+00,7.420143324804743656e+01
9.234108247681719561e+00,7.420143324804743656e+01
1.516467235595018170e+00,7.414079928716873269e+01
1.516467235595018170e+00,7.414079928716873269e+01
1.067126048748966660e+01,7.397095284329637366e+01
2.391645131395764068e+00,7.416847606719582586e+01
2.391645131395764068e+00,7.416847606719582586e+01
1.071097390957836026e+01,7.237800117151692803e+01
1.071097390957836026e+01,7.237800117151692803e+01
4.875029082428667060e+00,7.059450460317144405e+01
4.875029082428667060e+00,7.059450460317144405e+01
1.134915623482164726e+01,7.318821633579665331e+01
1.134915623482164726e+01,7.318821633579665331e+01
9.730688461774724018e+00,7.184333522968438501e+01
9.730688461774724018e+00,7.184333522968438501e+01
3.137335890554526330e+00,7.028327475312156025e+01
3.137335890554526330e+00,7.028327475312156025e+01
3.547414973726898513e+00,7.419610551551645017e+01
3.547414973726898513e+00,7.419610551551645017e+01
2.877145678173936183e+00,7.022468943854750023e+01
2.877145678173936183e+00,7.022468943854750023e+01
6.027735567014293139e+00,7.424413825503954456e+01
1.128551167780952014e+01,7.303138826773843562e+01
5.136910461252465865e+00,7.065245246893950082e+01
1.133385471831935121e+01,7.316262673840483899e+01
1.073467737381635523e+01,7.390642906163154180e+01
5.113545882720864633e-01,7.013238078176848944e+01
5.113545882720864633e-01,7.013238078176848944e+01
1.337575137164868533e+00,7.412931268786867633e+01
1.337575137164868533e+00,7.412931268786867633e+01
1.117007037305855377e+01,7.289916675166661264e+01
6.209268729686251653e+00,7.423376648177026027e+01
1.114316282226093868e+01,7.367901361401740701e+01
3.033474390664336440e+00,7.416803620190984248e+01
3.033474390664336440e+00,7.416803620190984248e+01
1.035783485349763211e+01,7.223271125903396239e+01
9.819205999374389648e+00,7.190871238708496094e+01
9.819205999374389648e+00,7.190871238708496094e+01
1.185241384917708363e+00,7.020377987278018850e+01
6.227304534537064784e-01,7.005036925879707610e+01
6.227304534537064784e-01,7.005036925879707610e+01
7.147302772217889455e+00,7.423092168788380718e+01
7.147302772217889455e+00,7.423092168788380718e+01
9.178263290999652213e+00,7.416883402167850647e+01
1.130661967432447312e+01,7.339703822050735482e+01
3.784880496524581250e+00,7.033895408917069858e+01
9.510567188262939453e+00,7.413484096527099609e+01
9.510567188262939453e+00,7.413484096527099609e+01
5.089240619796674414e-01,7.410093882975102986e+01
1.125837576485358760e+01,7.322093188802162445e+01
1.652794687468633228e+00,7.022961103241111402e+01
1.652794687468633228e+00,7.022961103241111402e+01
1.127573468725787720e+01,7.340543057874816668e+01
1.127573468725787720e+01,7.340543057874816668e+01
3.894557119631150588e+00,7.043043338852459101e+01
3.894557119631150588e+00,7.043043338852459101e+01
1.110956464950158029e+01,7.284075993270411686e+01
1.110956464950158029e+01,7.284075993270411686e+01
1.119913843162114375e+01,7.350192921554288716e+01
1.119913843162114375e+01,7.350192921554288716e+01
8.700216449799253127e+00,7.149991913047752234e+01
8.700216449799253127e+00,7.149991913047752234e+01
6.114720429570024152e+00,7.085365979317269591e+01
6.114720429570024152e+00,7.085365979317269591e+01
7.299219388153550980e+00,7.421782380133291213e+01
7.299219388153550980e+00,7.421782380133291213e+01
5.471221023364520875e+00,7.420891630036621223e+01
5.471221023364520875e+00,7.420891630036621223e+01
9.402625930500006390e+00,7.175653375590260907e+01
9.402625930500006390e+00,7.175653375590260907e+01
1.060314793658099042e+01,7.237525169282037041e+01
1.060314793658099042e+01,7.237525169282037041e+01
1.081315772733838010e+01,7.267651443692366797e+01
1.081315772733838010e+01,7.267651443692366797e+01
5.248590797174866651e+00,7.070402231867632281e+01
1.099714347933967051e+00,7.410234263125582288e+01
1.099714347933967051e+00,7.410234263125582288e+01
5.060849189758300781e+00,7.067050933837890625e+01
5.060849189758300781e+00,7.067050933837890625e+01
1.101752972073876791e+01,7.369995942698078295e+01
1.101752972073876791e+01,7.369995942698078295e+01
1.113829827468284961e+01,7.294331992315110824e+01
1.113829827468284961e+01,7.294331992315110824e+01
7.813734087620786362e+00,7.420209006109720917e+01
7.813734087620786362e+00,7.420209006109720917e+01
3.588202243348909803e+00,7.036297921671855704e+01
3.588202243348909803e+00,7.036297921671855704e+01
1.065434216939348389e+01,7.386692623163094140e+01
1.065434216939348389e+01,7.386692623163094140e+01
3.690232050948061837e-01,7.407814244739087428e+01
2.673299816123556605e-01,7.021535690950815933e+01
2.673299816123556605e-01,7.021535690950815933e+01
6.393491358408028624e+00,7.420514307366792650e+01
6.393491358408028624e+00,7.420514307366792650e+01
8.199445789798007311e+00,7.135667189624450657e+01
3.004156190886545508e-01,7.016893064092897703e+01
9.867071167508957075e+00,7.198773351619945515e+01
9.867071167508957075e+00,7.198773351619945515e+01
4.419795227214456723e+00,7.417392477872506618e+01
4.419795227214456723e+00,7.417392477872506618e+01
9.480090387581075362e+00,7.181537651041679737e+01
9.480090387581075362e+00,7.181537651041679737e+01
9.404623337097778091e+00,7.410521474835591960e+01
9.404623337097778091e+00,7.410521474835591960e+01
1.033752529350012317e+01,7.394528204087407630e+01
1.081388593363090855e+01,7.266112605388853751e+01
7.370885781397785053e+00,7.114487055374821978e+01
7.370885781397785053e+00,7.114487055374821978e+01
7.277993387743832088e+00,7.112944350477332023e+01
8.693039189874504302e+00,7.414991579062103710e+01
8.693039189874504302e+00,7.414991579062103710e+01
1.670792222460078191e+00,7.409458725892798725e+01
8.604348330221506913e+00,7.151799679674294907e+01
8.604348330221506913e+00,7.151799679674294907e+01
1.040474125356720236e+01,7.390876836635337099e+01
1.040474125356720236e+01,7.390876836635337099e+01
5.104914390989901740e+00,7.417409485438557226e+01
5.104914390989901740e+00,7.417409485438557226e+01
5.991156004557037784e-01,7.010188212988019529e+01
5.991156004557037784e-01,7.010188212988019529e+01
8.149431619651986480e+00,7.136043760222858623e+01
2.004772826108475403e+00,7.409819501254645502e+01
1.099416574522859591e+01,7.289020425265948688e+01
1.099416574522859591e+01,7.289020425265948688e+01
5.417128072088788215e+00,7.076511121736331233e+01
5.417128072088788215e+00,7.076511121736331233e+01
6.341742206431776330e-01,7.406425777222455054e+01
6.341742206431776330e-01,7.406425777222455054e+01
7.542004673437543438e+00,7.118921418568618265e+01
4.215441563729514840e+00,7.415089815086921021e+01
6.795550652131751690e+00,7.102969527703538688e+01
6.795550652131751690e+00,7.102969527703538688e+01
1.069323574667141585e+01,7.377450032301950955e+01
1.069323574667141585e+01,7.377450032301950955e+01
9.918940209228036764e+00,7.400074384555377094e+01
2.713897228240966797e+00,7.410779953002929688e+01
2.713897228240966797e+00,7.410779953002929688e+01
1.054536809881878412e+01,7.382523860507681945e+01
1.054536809881878412e+01,7.382523860507681945e+01
1.093752953644423265e+01,7.355377998263617201e+01
9.270863626749907382e+00,7.174967995887917027e+01
9.270863626749907382e+00,7.174967995887917027e+01
3.527285670183528676e+00,7.412318076088752150e+01
3.527285670183528676e+00,7.412318076088752150e+01
9.289045901316493214e+00,7.407001425276453688e+01
9.000434554126378828e+00,7.409473334923771404e+01
9.111581357316421048e+00,7.170784283829405581e+01
7.935304577304240325e+00,7.415007362529587454e+01
7.935304577304240325e+00,7.415007362529587454e+01
4.985599399994827152e+00,7.070444815023633112e+01
9.291344102286155149e+00,7.406397417145556972e+01
6.006564200065213077e-01,7.026890797322920434e+01
6.006564200065213077e-01,7.026890797322920434e+01
1.051424797780707721e+01,7.381560529571834195e+01
1.051424797780707721e+01,7.381560529571834195e+01
1.019934804830642960e+01,7.391581963875879069e+01
7.185672133181207677e+00,7.113964317627110745e+01
7.185672133181207677e+00,7.113964317627110745e+01
6.267347233600117029e+00,7.415253959247962712e+01
1.014590250912768887e+01,7.391339736570174068e+01
9.493743569685786809e+00,7.402535982038054385e+01
7.411303750467341800e-01,7.404165693114904911e+01
2.567799500567793380e+00,7.033158853912780728e+01
2.567799500567793380e+00,7.033158853912780728e+01
6.171766653887567067e+00,7.414876182542018057e+01
6.171766653887567067e+00,7.414876182542018057e+01
1.094005469649542484e+01,7.307822851083157900e+01
1.094005469649542484e+01,7.307822851083157900e+01
1.016559050836717049e+01,7.389108573597233942e+01
1.016559050836717049e+01,7.389108573597233942e+01
3.278135957420199809e+00,7.045993552386013903e+01
8.042130521462748760e+00,7.412208412050443940e+01
8.042130521462748760e+00,7.412208412050443940e+01
1.005490422864166611e+01,7.218825224416872288e+01
1.005490422864166611e+01,7.218825224416872288e+01
3.857441429533956079e+00,7.052075745240814797e+01
3.857441429533956079e+00,7.052075745240814797e+01
9.880878877951218442e+00,7.207780337728888753e+01
1.031705658371481249e+01,7.233711123398870768e+01
7.204122096028019229e+00,7.413728998773652279e+01
7.204122096028019229e+00,7.413728998773652279e+01
8.910934795059413105e-01,7.027132204481114286e+01
8.910934795059413105e-01,7.027132204481114286e+01
9.846978800177414115e+00,7.207231249867399470e+01
9.846978800177414115e+00,7.207231249867399470e+01
8.559625794808662036e+00,7.154598458202866595e+01
8.559625794808662036e+00,7.154598458202866595e+01
4.049131086723351203e+00,7.410934113020392999e+01
6.561470842549411486e+00,7.413234339657904570e+01
6.561470842549411486e+00,7.413234339657904570e+01
9.913513604702297144e+00,7.392984781829981955e+01
9.913513604702297144e+00,7.392984781829981955e+01
6.949468719630646163e+00,7.412754438141584501e+01
6.949468719630646163e+00,7.412754438141584501e+01
1.084646266483965604e+01,7.288138049076800939e+01
1.084646266483965604e+01,7.288138049076800939e+01
9.378684894700345609e+00,7.399890043694631458e+01
9.378684894700345609e+00,7.399890043694631458e+01
1.026234240668621567e+01,7.234251710313739636e+01
9.044177313179757149e+00,7.404121271553495376e+01
9.044177313179757149e+00,7.404121271553495376e+01
2.970209797004341290e+00,7.040246880713108624e+01
9.924336097208835028e+00,7.389869365210373076e+01
9.924336097208835028e+00,7.389869365210373076e+01
1.055520543730022709e+01,7.368963330968389869e+01
1.055520543730022709e+01,7.368963330968389869e+01
4.754844415731756868e+00,7.068843304426295049e+01
7.562071042333773363e-01,7.028074455738331494e+01
4.327568908531643110e+00,7.409881870527723891e+01
4.327568908531643110e+00,7.409881870527723891e+01
2.754120826721191406e+00,7.037270069122314453e+01
2.754120826721191406e+00,7.037270069122314453e+01
9.968359574569763737e+00,7.218586589675624055e+01
9.968359574569763737e+00,7.218586589675624055e+01
1.029791303123676549e+01,7.236474014400197063e+01
9.845155794608901445e+00,7.211918683346779346e+01
9.845155794608901445e+00,7.211918683346779346e+01
6.121965792974850551e+00,7.095784107929233642e+01
6.116896157335380835e+00,7.099191976488283728e+01
6.116896157335380835e+00,7.099191976488283728e+01
1.034636359078595902e+01,7.377440162699085136e+01
1.034636359078595902e+01,7.377440162699085136e+01
1.000128467957599021e+01,7.387425234062688162e+01
1.057457992436035177e+01,7.367401778810929613e+01
1.057457992436035177e+01,7.367401778810929613e+01
1.074007762660806620e+01,7.292014787012632837e+01
1.074007762660806620e+01,7.292014787012632837e+01
2.983694187894574856e+00,7.406022487834813717e+01
1.165356119311201866e+00,7.024360673118798104e+01
1.165356119311201866e+00,7.024360673118798104e+01
1.074964250946466038e+01,7.336310504615769901e+01
1.074964250946466038e+01,7.336310504615769901e+01
7.637876272201538086e+00,7.408692836761474609e+01
7.637876272201538086e+00,7.408692836761474609e+01
1.149672681529300355e+00,7.025990002333264783e+01
5.914187220456467386e+00,7.409920450910416889e+01
9.403367219522497322e+00,7.196345737384403662e+01
9.403367219522497322e+00,7.196345737384403662e+01
5.155992507934570312e+00,7.078367710113525391e+01
5.155992507934570312e+00,7.078367710113525391e+01
4.705340125392751816e+00,7.408656146633427397e+01
1.073674152190005948e+01,7.302703056078401289e+01
1.073674152190005948e+01,7.302703056078401289e+01
